21138 Q0 881849 7 10.50604838 galago
21138 Q0 1747520 8 10.50604838 galago
21138 Q0 1107070 9 9.37668712 galago
21138 Q0 1717866 10 9.37668712 galago
888913 Q0 888913 1 20.22492645 galago
888913 Q0 1730752 2 13.95892673 galago
131346 Q0 131346 1 14.70793704 galago
131346 Q0 377585 2 8.58368329 galago
131346 Q0 1109697 3 8.58368329 galago
131346 Q0 896305 4 7.77078898 galago
131346 Q0 853416 5 7.66308305 galago
131346 Q0 1524725 6 7.66308305 galago
131346 Q0 1214229 7 7.51799608 galago
131346 Q0 2021197 8 7.44331096 galago
131346 Q0 1067680 9 7.42477551 galago
131346 Q0 1097650 10 7.42477551 galago
2063599 Q0 2063599 1 6.63646670 galago
2063599 Q0 787038 2 5.14134752 galago
2063599 Q0 1342864 3 5.04332838 galago
2063599 Q0 1064835 4 4.77493229 galago
2063599 Q0 313393 5 4.73032038 galago
2063599 Q0 297449 6 4.65125974 galago
2063599 Q0 42401 7 4.65102449 galago
2063599 Q0 106048 8 4.55704510 galago
2063599 Q0 685850 9 4.50490049 galago
2063599 Q0 505858 10 4.47890978 galago
306469 Q0 633408 1 20.63724795 galago
306469 Q0 306469 2 17.89593373 galago
306469 Q0 2064471 3 16.33501242 galago
306469 Q0 1623055 4 15.61659321 galago
306469 Q0 2377487 5 15.61659321 galago
306469 Q0 472132 6 12.04408205 galago
306469 Q0 849731 7 12.04408205 galago
306469 Q0 1532618 8 12.04408205 galago
1042018 Q0 1042018 1 18.24616006 galago
1042018 Q0 723163 2 10.42865501 galago
1042018 Q0 2037803 3 10.42865501 galago
1042018 Q0 71874 4 9.46687765 galago
1042018 Q0 411982 5 9.46687765 galago
1042018 Q0 836173 6 9.46687765 galago
1042018 Q0 1152535 7 9.46687765 galago
1042018 Q0 1397631 8 9.46687765 galago
1042018 Q0 1603782 9 9.46687765 galago
1042018 Q0 1605496 10 9.46687765 galago
21578 Q0 122001 1 20.81483227 galago
21578 Q0 60318 2 20.00721973 galago
21578 Q0 414136 3 19.43234246 galago
21578 Q0 622998 4 19.18155416 galago
21578 Q0 360943 5 18.10281866 galago
21578 Q0 360945 6 18.10281866 galago
21578 Q0 840692 7 18.10281866 galago
21578 Q0 21578 8 16.63360458 galago
21578 Q0 832039 9 14.51504237 galago
21578 Q0 913341 10 11.22677472 galago
649357 Q0 649357 1 18.70517513 galago
649357 Q0 676092 2 14.15455741 galago
649357 Q0 1048437 3 14.15455741 galago
649357 Q0 1108784 4 14.15455741 galago
649357 Q0 1424301 5 14.15455741 galago
649357 Q0 1538640 6 14.15455741 galago
649357 Q0 1839280 7 14.15455741 galago
649357 Q0 2175166 8 14.15455741 galago
649357 Q0 661909 9 10.91650711 galago
649357 Q0 721777 10 10.91650711 galago
2248972 Q0 2248972 1 21.05754273 galago
2248972 Q0 2347822 2 15.27704144 galago
2248972 Q0 2338405 3 13.92243079 galago
2248972 Q0 2240861 4 12.04381106 galago
2248972 Q0 548326 5 11.78220743 galago
2248972 Q0 2354644 6 11.78220743 galago
2248972 Q0 98285 7 10.22340268 galago
2248972 Q0 1351175 8 10.22340268 galago
2248972 Q0 1459805 9 8.76301140 galago
2248972 Q0 2144154 10 8.76301140 galago
187376 Q0 187376 1 20.03228063 galago
187376 Q0 1948961 2 17.29236350 galago
187376 Q0 324328 3 16.06210654 galago
187376 Q0 1464722 4 16.06210654 galago
187376 Q0 904145 5 12.70385840 galago
187376 Q0 594709 6 12.38767806 galago
158172 Q0 158172 1 20.79391954 galago
158172 Q0 158169 2 16.67279714 galago
158172 Q0 298574 3 16.67279714 galago
158172 Q0 1454267 4 16.67279714 galago
80840 Q0 695673 1 8.94938567 galago
80840 Q0 733471 2 8.94938567 galago
80840 Q0 80840 3 7.98501002 galago
80840 Q0 1210948 4 7.17571747 galago
80840 Q0 1460436 5 6.46139100 galago
80840 Q0 1520762 6 6.38724478 galago
80840 Q0 2278938 7 6.19784057 galago
80840 Q0 1055425 8 6.01683929 galago
80840 Q0 1386707 9 5.96243207 galago
80840 Q0 115639 10 5.93987620 galago
243862 Q0 1107427 1 22.19636753 galago
243862 Q0 243862 2 22.03301604 galago
243862 Q0 2172352 3 16.67279714 galago
243862 Q0 1383907 4 12.85866475 galago
70990 Q0 70990 1 11.38415392 galago
70990 Q0 159938 2 8.54371396 galago
70990 Q0 159941 3 8.54371396 galago
70990 Q0 1536685 4 7.48447933 galago
70990 Q0 1668460 5 7.12038220 galago
70990 Q0 159934 6 7.05360104 galago
70990 Q0 159944 7 7.05360104 galago
70990 Q0 151701 8 7.04615071 galago
70990 Q0 353724 9 6.71344773 galago
70990 Q0 2024195 10 6.71344773 galago
23060 Q0 1612754 1 20.63724795 galago
23060 Q0 23060 2 19.47664690 galago
23060 Q0 764598 3 19.47664690 galago
23060 Q0 678712 4 15.61659321 galago
23060 Q0 1654969 5 15.61659321 galago
23060 Q0 1577474 6 13.88887994 galago
23060 Q0 71119 7 12.04408205 galago
23060 Q0 1706701 8 12.04408205 galago
404 Q0 404 1 13.76086312 galago
404 Q0 208808 2 12.67022224 galago
404 Q0 1108341 3 8.47596721 galago
404 Q0 567422 4 6.82733476 galago
404 Q0 642446 5 6.76355699 galago
404 Q0 796725 6 6.69066546 galago
404 Q0 1829048 7 6.62455713 galago
404 Q0 108243 8 6.60080852 galago
404 Q0 776678 9 6.60080852 galago
404 Q0 1715127 10 6.60080852 galago
291410 Q0 291410 1 10.42111578 galago
291410 Q0 2150275 2 10.21562551 galago
291410 Q0 910001 3 10.10115334 galago
291410 Q0 2019450 4 10.10115334 galago
291410 Q0 424186 5 9.66537151 galago
291410 Q0 902618 6 9.21498156 galago
291410 Q0 2144936 7 9.21498156 galago
291410 Q0 2165561 8 9.21498156 galago
291410 Q0 2409803 9 9.21498156 galago
291410 Q0 2147041 10 9.12221844 galago
219539 Q0 1962388 1 14.85166196 galago
219539 Q0 1608950 2 14.69889743 galago
219539 Q0 1609236 3 12.59369472 galago
219539 Q0 2077922 4 12.20141956 galago
219539 Q0 219539 5 11.13936513 galago
219539 Q0 1682342 6 10.83704276 galago
219539 Q0 1991552 7 10.75873120 galago
219539 Q0 1561729 8 9.51857931 galago
219539 Q0 2014031 9 8.84616370 galago
219539 Q0 2309686 10 8.82848250 galago
41 Q0 41 1 13.17536064 galago
41 Q0 1897637 2 11.94329851 galago
41 Q0 426677 3 11.70198352 galago
41 Q0 343468 4 11.02870267 galago
41 Q0 506401 5 10.82876460 galago
41 Q0 665485 6 10.56861125 galago
41 Q0 1286138 7 10.45332443 galago
41 Q0 1051274 8 10.38284821 galago
41 Q0 1269388 9 10.11035611 galago
41 Q0 1356615 10 9.92495276 galago
1468286 Q0 1468286 1 19.54099480 galago
1468286 Q0 1842201 2 13.62676193 galago
1468286 Q0 200599 3 13.62417428 galago
1468286 Q0 1873170 4 12.79747763 galago
1468286 Q0 1261335 5 11.32446994 galago
1468286 Q0 1704620 6 11.01177131 galago
1468286 Q0 1669156 7 10.58798548 galago
1468286 Q0 726428 8 9.97879773 galago
1468286 Q0 893466 9 9.97879773 galago
1468286 Q0 1829741 10 9.97879773 galago
115028 Q0 115028 1 10.20307222 galago
115028 Q0 1502038 2 8.63197607 galago
115028 Q0 1236914 3 8.53403765 galago
115028 Q0 138679 4 8.42140742 galago
115028 Q0 1386332 5 8.26923215 galago
115028 Q0 1300078 6 8.17614319 galago
115028 Q0 284392 7 8.08404564 galago
115028 Q0 1385451 8 8.08404564 galago
115028 Q0 651052 9 8.05235559 galago
115028 Q0 2207322 10 8.05235559 galago
251057 Q0 251057 1 6.73976417 galago
251057 Q0 946945 2 6.52711701 galago
251057 Q0 1331974 3 6.23526562 galago
251057 Q0 1034016 4 6.07591583 galago
251057 Q0 740864 5 5.77446425 galago
251057 Q0 1506296 6 5.76099435 galago
251057 Q0 1034006 7 5.72976279 galago
251057 Q0 1165212 8 5.69607116 galago
251057 Q0 1830338 9 5.67373984 galago
251057 Q0 1180481 10 5.27524390 galago
766792 Q0 766792 1 4.52836014 galago
766792 Q0 1145914 2 4.38730367 galago
766792 Q0 1353850 3 3.75775247 galago
766792 Q0 1354077 4 3.65921088 galago
766792 Q0 2306420 5 3.58499761 galago
766792 Q0 2174255 6 3.45820757 galago
766792 Q0 1355969 7 3.42611618 galago
766792 Q0 784307 8 3.37170249 galago
766792 Q0 343468 9 3.28642589 galago
766792 Q0 709187 10 3.27038432 galago
5087 Q0 15254 1 14.79461066 galago
5087 Q0 2367355 2 14.52858252 galago
5087 Q0 104526 3 13.59248702 galago
5087 Q0 1436929 4 12.10799513 galago
5087 Q0 129392 5 11.40675021 galago
5087 Q0 134536 6 11.40675021 galago
5087 Q0 437533 7 10.79522116 galago
5087 Q0 1087956 8 10.73408579 galago
5087 Q0 1134408 9 10.73408579 galago
5087 Q0 1410653 10 10.73408579 galago
93519 Q0 679026 1 14.06225721 galago
93519 Q0 1317187 2 13.50672940 galago
93519 Q0 826246 3 13.48193062 galago
93519 Q0 807926 4 12.89810626 galago
93519 Q0 163366 5 12.72373151 galago
93519 Q0 1149810 6 12.72373151 galago
93519 Q0 1323071 7 12.06573593 galago
93519 Q0 388641 8 11.69108098 galago
93519 Q0 408567 9 11.69108098 galago
93519 Q0 612244 10 11.69108098 galago
1263196 Q0 1620586 1 5.52866722 galago
1263196 Q0 1263196 2 5.16443496 galago
1263196 Q0 1092502 3 5.09524860 galago
1263196 Q0 1490167 4 4.99439538 galago
1263196 Q0 2103331 5 4.94768197 galago
1263196 Q0 1177299 6 4.92059389 galago
1263196 Q0 978124 7 4.88523293 galago
1263196 Q0 939207 8 4.65274195 galago
1263196 Q0 26936 9 4.59592307 galago
1263196 Q0 1571670 10 4.59570388 galago
1419341 Q0 1622591 1 11.29098733 galago
1419341 Q0 1011607 2 10.15260910 galago
1419341 Q0 1419341 3 9.54705885 galago
1419341 Q0 2373981 4 9.38390305 galago
1419341 Q0 1430504 5 8.35143790 galago
1419341 Q0 1138786 6 8.23107494 galago
1419341 Q0 609237 7 8.08784057 galago
1419341 Q0 746627 8 7.91453138 galago
1419341 Q0 994428 9 7.91453138 galago
1419341 Q0 425349 10 7.91053564 galago
1093451 Q0 1561351 1 23.66041415 galago
1093451 Q0 1561004 2 21.52557352 galago
1093451 Q0 1561051 3 21.52557352 galago
1093451 Q0 1562420 4 21.52557352 galago
1093451 Q0 1028144 5 20.63724795 galago
1093451 Q0 1559957 6 19.47664690 galago
1093451 Q0 1561015 7 17.89593373 galago
1093451 Q0 1093451 8 12.04408205 galago
9454 Q0 123531 1 9.76775159 galago
9454 Q0 1038073 2 9.44404458 galago
9454 Q0 2263711 3 9.44404458 galago
9454 Q0 1037937 4 9.00316274 galago
9454 Q0 1038044 5 8.67757150 galago
9454 Q0 1037812 6 8.60648209 galago
9454 Q0 2014346 7 8.60648209 galago
9454 Q0 2137495 8 8.40078207 galago
9454 Q0 1037565 9 8.36742447 galago
9454 Q0 1037912 10 8.36742447 galago
880476 Q0 1961248 1 13.79342501 galago
880476 Q0 1343966 2 12.62685902 galago
880476 Q0 2304364 3 11.36774835 galago
880476 Q0 2230934 4 10.23936763 galago
880476 Q0 880476 5 10.03440393 galago
880476 Q0 2407626 6 10.03440393 galago
880476 Q0 1788640 7 9.38356399 galago
880476 Q0 1419458 8 8.90602321 galago
880476 Q0 580743 9 7.54077903 galago
880476 Q0 189913 10 7.37491743 galago
1489345 Q0 2003917 1 20.15033573 galago
1489345 Q0 2201855 2 19.31876400 galago
1489345 Q0 2294910 3 19.31876400 galago
1489345 Q0 1489345 4 18.23231207 galago
1489345 Q0 1736241 5 16.75258839 galago
1489345 Q0 1836267 6 16.75258839 galago
1489345 Q0 1871238 7 16.75258839 galago
1489345 Q0 2111589 8 16.75258839 galago
1489345 Q0 2298804 9 16.75258839 galago
1489345 Q0 2252933 10 14.61887163 galago
265104 Q0 265104 1 16.18834600 galago
265104 Q0 784783 2 16.18834600 galago
265104 Q0 2400759 3 16.18834600 galago
265104 Q0 955669 4 15.52027917 galago
265104 Q0 2124794 5 15.52027917 galago
265104 Q0 325551 6 14.64744707 galago
265104 Q0 412728 7 14.64744707 galago
265104 Q0 1068666 8 14.64744707 galago
265104 Q0 1751416 9 14.64744707 galago
265104 Q0 2268275 10 14.64744707 galago
652685 Q0 652685 1 13.41219503 galago
652685 Q0 1981293 2 9.78871772 galago
652685 Q0 703101 3 8.56580686 galago
652685 Q0 963663 4 7.50645399 galago
652685 Q0 473848 5 7.47567079 galago
652685 Q0 432639 6 7.43533363 galago
652685 Q0 1486573 7 7.43533363 galago
652685 Q0 432685 8 7.39290200 galago
652685 Q0 1486575 9 7.39290200 galago
652685 Q0 1153095 10 7.34462789 galago
25477 Q0 1716986 1 10.88060261 galago
25477 Q0 610693 2 9.95143283 galago
25477 Q0 25477 3 9.72334986 galago
25477 Q0 1588367 4 9.72334986 galago
25477 Q0 1620340 5 9.66648799 galago
25477 Q0 2036887 6 9.39178246 galago
25477 Q0 2148725 7 8.63319922 galago
25477 Q0 2170220 8 8.62955094 galago
25477 Q0 2023712 9 8.18161170 galago
25477 Q0 2024280 10 8.18161170 galago
706059 Q0 706059 1 14.17852189 galago
706059 Q0 2064365 2 11.66860258 galago
706059 Q0 1451584 3 9.16038334 galago
706059 Q0 2132470 4 9.16038334 galago
706059 Q0 571682 5 9.00051887 galago
706059 Q0 378203 6 8.88356007 galago
706059 Q0 1691315 7 8.88356007 galago
706059 Q0 370717 8 8.81210945 galago
706059 Q0 1064188 9 8.81210945 galago
706059 Q0 1291597 10 8.79924357 galago
311498 Q0 534739 1 8.56454246 galago
311498 Q0 1168965 2 8.16309220 galago
311498 Q0 311498 3 7.70008452 galago
311498 Q0 1869999 4 7.59866853 galago
311498 Q0 204930 5 7.36052889 galago
311498 Q0 119125 6 7.26866478 galago
311498 Q0 1651321 7 7.02906855 galago
311498 Q0 1177502 8 6.83905296 galago
311498 Q0 9796 9 6.70431190 galago
311498 Q0 1267435 10 6.39443038 galago
127748 Q0 101922 1 18.76081887 galago
127748 Q0 2223446 2 17.35768233 galago
127748 Q0 127748 3 16.64135888 galago
127748 Q0 1689879 4 16.64135888 galago
127748 Q0 2350173 5 16.64135888 galago
127748 Q0 844175 6 14.43083188 galago
127748 Q0 1317732 7 14.43083188 galago
127748 Q0 1456895 8 14.43083188 galago
127748 Q0 1509494 9 14.43083188 galago
127748 Q0 1887366 10 14.43083188 galago
341409 Q0 1434701 1 18.13413434 galago
341409 Q0 1525574 2 18.13413434 galago
341409 Q0 1409056 3 15.82445506 galago
341409 Q0 1555726 4 15.82445506 galago
341409 Q0 1657156 5 15.82445506 galago
341409 Q0 341409 6 12.20439263 galago
341409 Q0 1401225 7 12.20439263 galago
811187 Q0 811187 1 12.27681568 galago
811187 Q0 1136443 2 11.49791675 galago
811187 Q0 1506126 3 10.67110642 galago
811187 Q0 2038881 4 10.18397664 galago
811187 Q0 137413 5 10.15118141 galago
811187 Q0 1471192 6 9.88206341 galago
811187 Q0 2442222 7 9.85254561 galago
811187 Q0 642206 8 9.04110799 galago
811187 Q0 1488220 9 8.36191019 galago
811187 Q0 1496366 10 7.93859478 galago
1562296 Q0 1562296 1 16.98723555 galago
1562296 Q0 2309134 2 13.01960815 galago
1562296 Q0 728995 3 9.60211224 galago
1562296 Q0 104516 4 9.51656316 galago
1562296 Q0 1664795 5 9.51656316 galago
2241945 Q0 2241945 1 15.88380800 galago
2241945 Q0 2243581 2 15.31135992 galago
2241945 Q0 1131810 3 14.19641431 galago
2241945 Q0 1079827 4 12.55333295 galago
2241945 Q0 239702 5 12.43163193 galago
2241945 Q0 1046229 6 11.84097319 galago
2241945 Q0 1108756 7 11.84097319 galago
2241945 Q0 1108757 8 11.84097319 galago
2241945 Q0 2348736 9 10.32384226 galago
2241945 Q0 1089520 10 9.51133675 galago
1651255 Q0 1888124 1 11.24067036 galago
1651255 Q0 2079928 2 10.56198706 galago
1651255 Q0 1791040 3 10.20092729 galago
1651255 Q0 1711449 4 9.86493441 galago
1651255 Q0 1701309 5 9.50727858 galago
1651255 Q0 2309311 6 9.50727858 galago
1651255 Q0 1360640 7 8.99150438 galago
1651255 Q0 2384699 8 8.61093266 galago
1651255 Q0 288625 9 8.04431664 galago
1651255 Q0 92808 10 8.01057457 galago
326807 Q0 326807 1 8.30480153 galago
326807 Q0 646541 2 5.51473168 galago
326807 Q0 1623875 3 5.43146282 galago
326807 Q0 1941058 4 5.29149110 galago
326807 Q0 846121 5 5.24570373 galago
326807 Q0 202147 6 5.16083220 galago
326807 Q0 116413 7 5.15037014 galago
326807 Q0 947084 8 5.00489865 galago
326807 Q0 1662357 9 5.00489865 galago
326807 Q0 1219895 10 5.00089168 galago
143110 Q0 958270 1 4.64378707 galago
143110 Q0 630278 2 4.33841106 galago
143110 Q0 2225721 3 3.78094049 galago
143110 Q0 1595952 4 3.76923092 galago
143110 Q0 1199137 5 3.67591634 galago
143110 Q0 2076122 6 3.47243245 galago
143110 Q0 1005511 7 3.43543250 galago
143110 Q0 1784665 8 3.42467109 galago
143110 Q0 652903 9 3.41620002 galago
143110 Q0 2414898 10 3.40913898 galago
24918 Q0 24918 1 12.06805927 galago
24918 Q0 998070 2 11.54279585 galago
24918 Q0 2068512 3 10.97262647 galago
24918 Q0 1131445 4 9.88932381 galago
24918 Q0 345019 5 9.55773190 galago
24918 Q0 1452919 6 9.22001541 galago
24918 Q0 1741073 7 9.22001541 galago
24918 Q0 639384 8 8.86014874 galago
24918 Q0 903125 9 8.86014874 galago
24918 Q0 1013049 10 8.86014874 galago
1282671 Q0 741218 1 11.99601362 galago
1282671 Q0 2443738 2 11.73280197 galago
1282671 Q0 1381644 3 11.36920980 galago
1282671 Q0 1884480 4 10.53723274 galago
1282671 Q0 1231629 5 10.26732918 galago
1282671 Q0 1471644 6 10.18498296 galago
1282671 Q0 1282671 7 9.72476717 galago
1282671 Q0 1280637 8 9.55876925 galago
1282671 Q0 1650448 9 9.55876925 galago
1282671 Q0 2429103 10 9.41016164 galago
210441 Q0 210441 1 12.77446981 galago
210441 Q0 115541 2 10.40550941 galago
210441 Q0 1156487 3 10.19430522 galago
210441 Q0 774380 4 10.13394417 galago
210441 Q0 544915 5 9.87314846 galago
210441 Q0 157616 6 9.72541203 galago
210441 Q0 1367169 7 9.61517294 galago
210441 Q0 237846 8 9.32596284 galago
210441 Q0 309601 9 9.32596284 galago
210441 Q0 829415 10 9.32596284 galago
1135267 Q0 1135267 1 14.41914597 galago
1135267 Q0 2191885 2 12.70766210 galago
1135267 Q0 862312 3 10.82100567 galago
1135267 Q0 2041259 4 9.56340189 galago
1135267 Q0 1960525 5 9.31067989 galago
1135267 Q0 660155 6 9.07488976 galago
1135267 Q0 1062481 7 9.07488976 galago
1135267 Q0 1079080 8 9.07488976 galago
1135267 Q0 1452790 9 9.07488976 galago
1135267 Q0 1972291 10 9.07488976 galago
21013 Q0 292511 1 7.64414101 galago
21013 Q0 1404268 2 7.48399157 galago
21013 Q0 1559694 3 7.41685448 galago
21013 Q0 1760519 4 7.41685448 galago
21013 Q0 1577625 5 7.34047317 galago
21013 Q0 1639154 6 7.34047317 galago
21013 Q0 2144459 7 7.34047317 galago
21013 Q0 2295683 8 7.34047317 galago
21013 Q0 842145 9 7.25279719 galago
21013 Q0 1399196 10 7.25279719 galago
550182 Q0 550182 1 10.55836402 galago
550182 Q0 504741 2 9.17812689 galago
550182 Q0 678754 3 9.02813930 galago
550182 Q0 1699087 4 9.02813930 galago
550182 Q0 1802329 5 9.02813930 galago
550182 Q0 1290213 6 8.84665891 galago
550182 Q0 500187 7 8.72231543 galago
550182 Q0 2170878 8 8.72231543 galago
550182 Q0 701823 9 8.69720886 galago
550182 Q0 1484630 10 8.69715061 galago
16500 Q0 16500 1 10.97673023 galago
16500 Q0 351979 2 8.93503212 galago
16500 Q0 1365477 3 8.48864941 galago
16500 Q0 731436 4 8.27004131 galago
16500 Q0 1636361 5 8.20515407 galago
16500 Q0 1019460 6 7.63181223 galago
16500 Q0 1713964 7 7.63181223 galago
16500 Q0 1981001 8 7.63181223 galago
16500 Q0 1651434 9 7.37641775 galago
16500 Q0 969398 10 7.15972383 galago
844651 Q0 1137502 1 20.92409369 galago
844651 Q0 844651 2 19.10629731 galago
844651 Q0 1794194 3 13.54817707 galago
844651 Q0 1434318 4 12.85866475 galago
188172 Q0 982129 1 18.85055671 galago
188172 Q0 188172 2 17.32065666 galago
188172 Q0 327192 3 17.32065666 galago
188172 Q0 2017443 4 17.32065666 galago
188172 Q0 435711 5 15.11458710 galago
188172 Q0 467493 6 15.11458710 galago
188172 Q0 1625193 7 11.79345913 galago
188172 Q0 320513 8 11.65691676 galago
188172 Q0 1244308 9 11.65691676 galago
188172 Q0 1372549 10 11.65691676 galago
912631 Q0 910961 1 8.83660188 galago
912631 Q0 1377735 2 8.61967120 galago
912631 Q0 721662 3 8.30409874 galago
912631 Q0 5299 4 8.16574748 galago
912631 Q0 91642 5 8.15446801 galago
912631 Q0 284640 6 7.79167389 galago
912631 Q0 1820923 7 7.79167389 galago
912631 Q0 1508176 8 7.75332685 galago
912631 Q0 1954677 9 7.75332685 galago
912631 Q0 68693 10 7.69986331 galago
227114 Q0 227114 1 11.02141762 galago
227114 Q0 744084 2 10.44479497 galago
227114 Q0 1986456 3 9.36710425 galago
227114 Q0 777631 4 9.26026697 galago
227114 Q0 2336196 5 8.34548500 galago
227114 Q0 964903 6 8.31011914 galago
227114 Q0 1249170 7 8.31011914 galago
227114 Q0 1970548 8 8.31011914 galago
227114 Q0 2249896 9 8.31011914 galago
227114 Q0 2385423 10 8.28255176 galago
415691 Q0 646453 1 4.87460552 galago
415691 Q0 415691 2 4.70163299 galago
415691 Q0 130697 3 4.23532644 galago
415691 Q0 99358 4 4.12177726 galago
415691 Q0 37289 5 3.96776136 galago
415691 Q0 1000454 6 3.81162075 galago
415691 Q0 766971 7 3.80999144 galago
415691 Q0 107906 8 3.77030135 galago
415691 Q0 37399 9 3.69585689 galago
415691 Q0 36813 10 3.68668872 galago
9387 Q0 1477235 1 14.44466591 galago
9387 Q0 5622 2 13.27234535 galago
9387 Q0 9387 3 13.27234535 galago
9387 Q0 267071 4 13.27234535 galago
9387 Q0 904405 5 13.27234535 galago
9387 Q0 1238270 6 13.27234535 galago
9387 Q0 1324812 7 13.27234535 galago
9387 Q0 1611764 8 13.27234535 galago
9387 Q0 1728035 9 13.27234535 galago
9387 Q0 993971 10 12.37272704 galago
805 Q0 815833 1 9.64664795 galago
805 Q0 232061 2 8.70589991 galago
805 Q0 434687 3 8.70589991 galago
805 Q0 392192 4 8.33382307 galago
805 Q0 1181153 5 8.22014207 galago
805 Q0 1746131 6 7.92356047 galago
805 Q0 721904 7 7.92117145 galago
805 Q0 1059225 8 7.92117145 galago
805 Q0 608454 9 7.71908256 galago
805 Q0 975049 10 7.71908256 galago
2412 Q0 80170 1 19.13385714 galago
2412 Q0 279532 2 17.32203812 galago
2412 Q0 877759 3 17.32203812 galago
2412 Q0 634370 4 16.34787840 galago
2412 Q0 2412 5 15.02109424 galago
2412 Q0 6616 6 15.02109424 galago
2412 Q0 528598 7 15.02109424 galago
2412 Q0 597211 8 15.02109424 galago
2412 Q0 1799828 9 15.02109424 galago
2412 Q0 2329411 10 13.49407657 galago
1703941 Q0 561823 1 9.44478661 galago
1703941 Q0 1703941 2 9.08418540 galago
1703941 Q0 1707359 3 8.48832316 galago
1703941 Q0 532583 4 8.05900038 galago
1703941 Q0 609284 5 8.05900038 galago
1703941 Q0 776834 6 8.05900038 galago
1703941 Q0 1226387 7 7.57921116 galago
1703941 Q0 418975 8 7.43322294 galago
1703941 Q0 1848537 9 7.43322294 galago
1703941 Q0 364022 10 7.29704559 galago
811431 Q0 648784 1 5.13488532 galago
811431 Q0 196303 2 5.09685163 galago
811431 Q0 643190 3 4.52735528 galago
811431 Q0 811431 4 4.51548717 galago
811431 Q0 1799762 5 4.43917099 galago
811431 Q0 1252161 6 4.42952362 galago
811431 Q0 1124877 7 4.42364625 galago
811431 Q0 749311 8 4.23057856 galago
811431 Q0 873537 9 4.22525271 galago
811431 Q0 648195 10 4.19480070 galago
151960 Q0 473032 1 10.51591180 galago
151960 Q0 1157945 2 9.33571695 galago
151960 Q0 379026 3 9.17870011 galago
151960 Q0 861789 4 8.71466174 galago
151960 Q0 696296 5 8.62755277 galago
151960 Q0 626040 6 8.42832335 galago
151960 Q0 1350748 7 8.42832335 galago
151960 Q0 1672242 8 8.42832335 galago
151960 Q0 223606 9 8.30031542 galago
151960 Q0 1572332 10 8.30031542 galago
17511 Q0 17511 1 17.75003609 galago
17511 Q0 1176773 2 17.18959873 galago
17511 Q0 1278261 3 17.18959873 galago
17511 Q0 1172203 4 16.48021182 galago
17511 Q0 101592 5 15.55339487 galago
17511 Q0 2410665 6 15.55339487 galago
17511 Q0 763503 7 14.51484230 galago
17511 Q0 1165483 8 14.35886436 galago
17511 Q0 196695 9 14.29109053 galago
17511 Q0 398525 10 14.29109053 galago
301714 Q0 2124879 1 14.84521348 galago
301714 Q0 2436096 2 12.35653130 galago
301714 Q0 2347851 3 12.03153116 galago
301714 Q0 558833 4 10.12585267 galago
301714 Q0 558837 5 10.12585267 galago
301714 Q0 1282086 6 10.12585267 galago
301714 Q0 942641 7 9.83184669 galago
301714 Q0 1544862 8 9.73652762 galago
301714 Q0 1609818 9 9.71504337 galago
301714 Q0 135849 10 9.15553011 galago
139691 Q0 139691 1 14.72942167 galago
139691 Q0 29442 2 14.12156228 galago
139691 Q0 14777 3 12.24574824 galago
139691 Q0 357670 4 12.24574824 galago
139691 Q0 1037686 5 11.32893260 galago
139691 Q0 332348 6 10.68605146 galago
139691 Q0 367205 7 10.68605146 galago
139691 Q0 369698 8 10.68605146 galago
139691 Q0 543775 9 10.68605146 galago
139691 Q0 858792 10 10.68605146 galago
140955 Q0 140955 1 6.66448028 galago
140955 Q0 781295 2 6.32676915 galago
140955 Q0 1123949 3 6.31068721 galago
140955 Q0 209778 4 6.30677854 galago
140955 Q0 715536 5 6.24857772 galago
140955 Q0 2282921 6 6.15395623 galago
140955 Q0 333440 7 6.14080489 galago
140955 Q0 58218 8 6.09271624 galago
140955 Q0 2102030 9 6.06609313 galago
140955 Q0 421150 10 5.87407936 galago
36830 Q0 2351038 1 13.57460048 galago
36830 Q0 1324255 2 11.23938649 galago
36830 Q0 1587235 3 10.80782870 galago
36830 Q0 2092675 4 10.26874563 galago
36830 Q0 2255447 5 9.94677736 galago
36830 Q0 1284310 6 9.42040917 galago
36830 Q0 1599674 7 9.33939008 galago
36830 Q0 1600721 8 9.33939008 galago
36830 Q0 1604512 9 9.33939008 galago
36830 Q0 1311677 10 9.26113735 galago
331124 Q0 331124 1 7.19730372 galago
331124 Q0 842349 2 5.54758653 galago
331124 Q0 1560778 3 4.60492674 galago
331124 Q0 886198 4 4.52521938 galago
331124 Q0 888870 5 4.41578819 galago
331124 Q0 1299887 6 4.36314657 galago
331124 Q0 1036337 7 4.33389082 galago
331124 Q0 1565234 8 4.27727305 galago
331124 Q0 985872 9 4.26156997 galago
331124 Q0 750810 10 4.18200587 galago
15695 Q0 15695 1 12.44462973 galago
15695 Q0 678342 2 10.25008119 galago
15695 Q0 2446196 3 10.25008119 galago
15695 Q0 1168855 4 9.09524155 galago
15695 Q0 1342437 5 8.62756264 galago
15695 Q0 823482 6 7.73685464 galago
15695 Q0 213885 7 7.63834777 galago
15695 Q0 2338662 8 7.63834777 galago
15695 Q0 339231 9 7.51915746 galago
15695 Q0 81664 10 7.37200526 galago
216959 Q0 2052451 1 13.15714507 galago
216959 Q0 1832615 2 12.08931894 galago
216959 Q0 1459098 3 11.33673669 galago
216959 Q0 2356241 4 11.01437778 galago
